297.13830440290997 0.9934990791896869
301.21337983098886 1.0581399631675876
300.958687616734 1.0365930018416207
300.958687616734 1.0215101289134438
302.48684090226345 1.0839963167587479
304.269686402048 1.0667587476979743
303.2509175450283 1.0495211786372007
303.2509175450283 1.0365930018416207
305.5431474733226 1.0926151012891345
307.3259929731072 1.075377532228361
307.0713007588522 1.0559852670349907
310.12760732991126 1.0926151012891345
310.12760732991126 1.075377532228361
309.3635306871465 1.062449355432781
313.1839139009704 1.116316758747698
313.4386061152254 1.0926151012891345
312.4198372582057 1.0796869244935543
316.2402204720296 1.1141620626151014
316.2402204720296 1.0969244935543279
316.2402204720296 1.081841620626151
319.55121925734363 1.1098526703499079
319.29652704308864 1.0904604051565379
322.6075258284028 1.1270902394106814
321.5887569713831 1.1098526703499079
321.5887569713831 1.0969244935543279
324.1356791139324 1.1529465930018417
325.409140185207 1.1270902394106814
325.409140185207 1.1098526703499079
326.93729347073656 1.1788029465930019
326.93729347073656 1.1615653775322283
326.93729347073656 1.144327808471455
328.46544675626603 1.1313996316758748
330.2482922560506 1.1529465930018417
331.5217533273252 1.1270902394106814
333.0499066128548 1.1615653775322283
333.0499066128548 1.144327808471455
334.83275211263924 1.1285267034990791
336.10621318391395 1.1701841620626152
336.10621318391395 1.1529465930018417
337.8890586836984 1.1371454880294658
339.417211969228 1.1788029465930019
339.162519754973 1.1594106813996317
342.47351854028716 1.1874217311233886
342.2188263260322 1.1680294659300186
341.4547496832673 1.157255985267035
345.2751328970912 1.1960405156537754
345.2751328970912 1.1809576427255986
348.3314394681504 1.2046593001841621
348.3314394681504 1.1874217311233886
348.3314394681504 1.1723388581952119
349.85959275368 1.2240515653775323
351.64243825346455 1.239134438305709
350.6236693964447 1.1874217311233886
350.6236693964447 1.1744935543278086
352.1518226819743 1.2649907918968692
353.170591538994 1.2132780847145488
355.9722058957982 1.2305156537753223
355.9722058957982 1.2132780847145488
355.9722058957982 1.2003499079189688
359.28320468111235 1.23195211786372
359.02851246685736 1.2089686924493555
359.02851246685736 1.1938858195211788
362.3395112521714 1.247753222836096
362.08481903791653 1.226206261510129
362.08481903791653 1.2111233885819521
364.37704896621085 1.2563720073664826
365.1411256089756 1.239134438305709
365.1411256089756 1.2218968692449357
365.1411256089756 1.2089686924493555
368.45212439428974 1.2649907918968692
368.19743218003475 1.2434438305709024
367.4333555372699 1.2305156537753223
367.4333555372699 1.2175874769797421
369.72558546556434 1.308084714548803
369.72558546556434 1.2908471454880295
371.2537387510939 1.2736095764272561
371.2537387510939 1.2563720073664826
371.2537387510939 1.2434438305709024
374.310045322153 1.2822283609576428
374.310045322153 1.2649907918968692
373.54596867938824 1.247753222836096
376.09289082193754 1.2994659300184164
377.36635189321214 1.2736095764272561
376.6022752504473 1.260681399631676
378.8945051787417 1.308084714548803
378.8945051787417 1.2908471454880295
380.6773506785262 1.2750460405156538
381.9508117498008 1.3167034990791897
381.9508117498008 1.2951565377532228
383.73365724958535 1.3339410681399633
383.47896503533036 1.2757642725598528
385.26181053511493 1.308084714548803
384.2430416780952 1.2908471454880295
386.53527160638953 1.3339410681399633
388.318117106174 1.3511786372007366
388.318117106174 1.3181399631675874
387.29934824915426 1.2994659300184164
391.11973146297817 1.3511786372007366
391.11973146297817 1.3339410681399633
391.11973146297817 1.3167034990791897
392.64788474850775 1.3684162062615102
392.64788474850775 1.301620626151013
394.4307302482923 1.3511786372007366
394.17603803403733 1.32963167587477
394.17603803403733 1.3123941068139964
397.4870368193514 1.3597974217311235
397.2323446050965 1.3382504604051566
396.46826796233165 1.3253222836095764
400.28865117615555 1.3684162062615102
400.28865117615555 1.3511786372007366
400.28865117615555 1.3339410681399633
403.3449577472147 1.3684162062615102
403.3449577472147 1.3511786372007366
403.3449577472147 1.3382504604051566
406.4012643182739 1.3856537753222837
406.4012643182739 1.3684162062615102
406.4012643182739 1.3533333333333335
409.71226310358793 1.4143830570902396
409.45757088933294 1.3856537753222837
409.45757088933294 1.3684162062615102
409.45757088933294 1.3554880294659302
412.5138774603921 1.4158195211786373
412.5138774603921 1.3985819521178637
412.5138774603921 1.383499079189687
415.57018403145116 1.411510128913444
415.57018403145116 1.3942725598526704
415.57018403145116 1.3791896869244935
417.09833731698075 1.430902394106814
418.62649060251033 1.4459852670349909
418.62649060251033 1.4050460405156537
417.8624139597455 1.3856537753222837
420.1546438880399 1.4287476979742173
421.6827971735695 1.4416758747697975
421.93748938782437 1.411510128913444
421.6827971735695 1.3942725598526704
424.73910374462855 1.4459852670349909
424.73910374462855 1.4287476979742173
424.73910374462855 1.4136648250460406
423.9750271018638 1.3985819521178637
428.0501025299427 1.4632228360957644
427.7954103156877 1.4416758747697975
427.03133367292287 1.4287476979742173
427.03133367292287 1.4158195211786373
430.8517168867469 1.471841620626151
430.8517168867469 1.4546040515653775
430.8517168867469 1.4373664825046042
430.8517168867469 1.424438305709024
433.90802345780594 1.4804604051565378
433.90802345780594 1.4632228360957644
433.90802345780594 1.4481399631675875
435.4361767433355 1.499852670349908
436.9643300288651 1.5149355432780849
436.9643300288651 1.4804604051565378
436.9643300288651 1.4632228360957644
436.20025338610026 1.4502946593001842
438.4924833143947 1.4976979742173113
440.27532881417915 1.4804604051565378
440.02063659992416 1.4610681399631678
441.54878988545374 1.5020073664825047
443.3316353852383 1.4804604051565378
442.3128665282186 1.4675322283609578
444.6050964565129 1.506316758747698
446.38794195629737 1.4890791896869247
446.1332497420425 1.471841620626151
447.6614030275721 1.5321731123388582
447.6614030275721 1.5149355432780849
449.44424852735654 1.4976979742173113
449.18955631310155 1.478305709023941
452.5005550984157 1.5149355432780849
452.2458628841607 1.493388581952118
451.481786241396 1.484769797421731
453.7740161696903 1.547255985267035
455.55686166947476 1.5321731123388582
455.3021694552199 1.512780847145488
454.53809281245503 1.5020073664825047
456.83032274074947 1.5580294659300185
458.6131682405339 1.5422283609576428
457.5943993835142 1.5278637200736649
459.8866293118085 1.5666482504604051
461.4147825973381 1.5494106813996318
461.4147825973381 1.5321731123388582
462.9429358828677 1.5666482504604051
462.17885924010284 1.5192449355432782
464.72578138265214 1.5494106813996318
463.7070125256324 1.5364825046040518
465.99924245392685 1.5709576427255985
467.5273957394563 1.5494106813996318
466.7633190966916 1.5364825046040518
469.3102412392409 1.5838858195211787
469.0555490249859 1.5623388581952118
470.5837023105155 1.5407918968692451
470.5837023105155 1.5278637200736649
472.1118555960451 1.6054327808471456
472.1118555960451 1.588195211786372
472.1118555960451 1.5709576427255985
471.3477789532802 1.5580294659300185
475.4228543813591 1.6011233885819522
475.16816216710413 1.5795764272559853
475.16816216710413 1.5623388581952118
478.4791609524183 1.6011233885819522
478.2244687381633 1.581731123388582
477.46039209539856 1.5666482504604051
477.46039209539856 1.5537200736648251
479.7526220236929 1.6269797421731123
481.28077530922246 1.609742173112339
481.28077530922246 1.5925046040515656
482.80892859475205 1.6614548802946594
482.80892859475205 1.644217311233886
482.80892859475205 1.6269797421731123
484.5917740945365 1.609742173112339
484.3370818802815 1.588195211786372
487.3933884513407 1.6355985267034991
487.3933884513407 1.6183609576427256
487.3933884513407 1.603278084714549
486.62931180857595 1.5838858195211787
490.44969502239985 1.6528360957642727
490.44969502239985 1.6355985267034991
490.44969502239985 1.6183609576427256
493.7606938077139 1.670073664825046
493.5060015934589 1.6485267034990794
493.5060015934589 1.6312891344383058
493.5060015934589 1.6162062615101291
496.81700037877306 1.6614548802946594
496.5623081645181 1.6399079189686925
495.79823152175334 1.6269797421731123
495.79823152175334 1.6140515653775322
499.8733069498321 1.6786924493554327
499.61861473557724 1.6593001841620627
499.61861473557724 1.6420626151012891
502.6749213066363 1.6786924493554327
502.6749213066363 1.6614548802946594
502.6749213066363 1.6485267034990794
504.2030745921659 1.691620626151013
505.98592009195045 1.670073664825046
505.73122787769546 1.6506813996316758
507.51407337748003 1.6959300184162063
508.7875344487546 1.670073664825046
510.3156877342841 1.7368692449355434
510.3156877342841 1.7045488029465932
510.3156877342841 1.6873112338858196
510.3156877342841 1.657145488029466
512.0985332340687 1.7217863720073665
511.8438410198137 1.6743830570902394
513.6266865195983 1.6973664825046042
515.1548398051278 1.73902394106814
514.9001475908728 1.7174769797421732
516.4283008764024 1.698084714548803
517.956454161932 1.7476427255985267
517.956454161932 1.7304051565377532
517.956454161932 1.7131675874769798
519.4846074474615 1.760570902394107
519.7392996617165 1.6973664825046042
521.0127607329911 1.73902394106814
521.0127607329911 1.7217863720073665
522.5409140185207 1.7562615101289136
522.5409140185207 1.7067034990791896
521.7768373757559 1.691620626151013
524.3237595183052 1.73902394106814
524.0690673040502 1.7174769797421732
525.5972205895798 1.7821178637200736
525.5972205895798 1.7648802946593003
527.1253738751094 1.7476427255985267
528.6535271606389 1.7778084714548803
528.6535271606389 1.760570902394107
530.1816804461685 1.73902394106814
529.4176038034037 1.7260957642725598
531.964525945953 1.773499079189687
531.709833731698 1.7519521178637203
533.2379870172276 1.7368692449355434
534.7661403027572 1.8144383057090239
535.0208325170121 1.7907366482504605
534.7661403027572 1.773499079189687
534.0020636599924 1.7562615101289136
534.0020636599924 1.7217863720073665
537.8224468738163 1.8165930018416208
537.8224468738163 1.7993554327808472
537.8224468738163 1.7821178637200736
540.8787534448754 1.833830570902394
540.8787534448754 1.8165930018416208
540.8787534448754 1.7993554327808472
540.8787534448754 1.7842725598526705
543.9350600159346 1.8252117863720074
543.9350600159346 1.807974217311234
543.9350600159346 1.7907366482504605
543.9350600159346 1.7778084714548803
545.4632133014641 1.848913443830571
546.9913665869936 1.8683057090239412
546.9913665869936 1.833830570902394
546.9913665869936 1.8165930018416208
546.9913665869936 1.8015101289134439
546.2272899442289 1.786427255985267
548.5195198725232 1.8510681399631677
550.0476731580528 1.8639963167587479
550.3023653723078 1.833830570902394
550.0476731580528 1.8122836095764274
550.0476731580528 1.7993554327808472
553.103979729112 1.8510681399631677
553.103979729112 1.833830570902394
553.103979729112 1.8165930018416208
552.3399030863471 1.7993554327808472
556.160286300171 1.8510681399631677
556.160286300171 1.833830570902394
556.160286300171 1.820902394106814
557.9431317999556 1.8683057090239412
558.4525162284654 1.8424493554327808
559.2165928712302 1.8252117863720074
559.2165928712302 1.8101289134438305
559.9806695139949 1.8941620626151012
560.7447461567598 1.8769244935543279
560.7447461567598 1.8596869244935545
562.5275916565442 1.8424493554327808
562.2728994422894 1.8252117863720074
563.8010527278188 1.8683057090239412
565.5838982276034 1.8855432780847146
565.3292060133484 1.855377532228361
564.5651293705837 1.833830570902394
566.857359298878 1.930791896869245
568.3855125844076 1.9760405156537755
568.3855125844076 1.958802946593002
568.3855125844076 1.9415653775322284
568.6402047986626 1.911399631675875
568.3855125844076 1.889852670349908
568.3855125844076 1.8726151012891346
568.3855125844076 1.855377532228361
569.9136658699372 1.8402946593001843
571.4418191554668 1.8941620626151012
571.4418191554668 1.8769244935543279
571.4418191554668 1.8596869244935545
573.2246646552512 1.8438858195211787
574.4981257265258 1.9027808471454881
574.4981257265258 1.8855432780847146
574.4981257265258 1.8683057090239412
576.0262790120554 1.9200184162062617
575.2622023692907 1.855377532228361
577.554432297585 1.9027808471454881
577.554432297585 1.8855432780847146
579.0825855831146 1.9200184162062617
580.865431082899 1.9027808471454881
580.610738868644 1.8812338858195212
580.610738868644 1.8683057090239412
583.6670454397032 1.937255985267035
583.6670454397032 1.9200184162062617
583.6670454397032 1.9027808471454881
582.9029687969385 1.889852670349908
586.7233520107624 1.9544935543278086
586.7233520107624 1.937255985267035
586.7233520107624 1.9200184162062617
586.7233520107624 1.9027808471454881
585.9592753679975 1.889852670349908
589.7796585818214 1.9889686924493555
589.7796585818214 1.9717311233885821
589.7796585818214 1.9544935543278086
589.7796585818214 1.937255985267035
589.7796585818214 1.9200184162062617
589.7796585818214 1.9070902394106815
593.0906573671356 1.9803499079189688
592.8359651528806 1.958802946593002
592.8359651528806 1.9437200736648252
592.0718885101159 1.9286372007366483
592.0718885101159 1.911399631675875
592.0718885101159 1.8984714548802948
595.8922717239398 1.9975874769797421
595.8922717239398 1.9803499079189688
595.8922717239398 1.9631123388581952
595.8922717239398 1.9458747697974217
598.9485782949988 1.9975874769797421
598.9485782949988 1.9803499079189688
598.9485782949988 1.9631123388581952
598.9485782949988 1.9458747697974217
600.4767315805284 1.9351012891344384
602.259577080313 1.9717311233885821
602.004884866058 1.950184162062615
605.0611914371171 2.0018968692449355
605.0611914371171 1.9846593001841621
605.0611914371171 1.9674217311233888
605.0611914371171 1.950184162062615
605.8252680798819 1.9329465930018417
608.1174980081762 1.9975874769797421
608.1174980081762 1.9803499079189688
608.1174980081762 1.965267034990792
609.6456512937058 2.0148250460405155
611.4284967934904 2.0320626151012893
611.4284967934904 1.9975874769797421
611.1738045792354 1.978195211786372
614.2301111502945 2.0320626151012893
614.2301111502945 2.0148250460405155
614.2301111502945 1.999742173112339
616.012956650079 2.0493001841620626
617.2864177213536 2.0234438305709026
617.2864177213536 2.006206261510129
617.2864177213536 1.9889686924493555
617.2864177213536 1.9760405156537755
618.8145710068832 2.0579189686924493
618.8145710068832 2.040681399631676
620.3427242924128 2.0234438305709026
620.3427242924128 2.006206261510129
620.3427242924128 1.9911233885819521
621.8708775779423 2.0363720073664826
621.8708775779423 1.978195211786372
623.3990308634719 2.055764272559853
623.6537230777268 2.0148250460405155
622.6349542207071 1.9975874769797421
625.1818763632564 2.040681399631676
626.710029648786 2.1182504604051564
626.455337434531 2.0967034990791897
626.455337434531 2.0794659300184164
626.455337434531 2.0622283609576426
626.455337434531 2.0212891344383057
628.2381829343155 2.040681399631676
629.5116440055901 2.0665377532228364
629.5116440055901 2.0191344383057093
631.2944895053746 2.0493001841620626
631.0397972911197 2.0299079189686924
632.5679505766493 2.1096316758747697
632.5679505766493 2.0923941068139964
632.5679505766493 2.075156537753223
634.3507960764338 2.0579189686924493
634.0961038621788 2.0363720073664826
634.0961038621788 2.0212891344383057
635.6242571477084 2.0837753222836097
637.4071026474929 2.0665377532228364
637.152410433238 2.0449907918968693
636.3883337904732 2.0320626151012893
638.6805637187675 2.16134438305709
638.6805637187675 2.144106813996317
638.6805637187675 2.1268692449355435
638.6805637187675 2.1096316758747697
638.6805637187675 2.0923941068139964
640.463409218552 2.075156537753223
639.4446403615323 2.0622283609576426
641.9915625040816 2.101012891344383
643.5197157896112 2.0765930018416205
644.7931768608858 2.101012891344383
646.3213301464153 2.13548802946593
646.3213301464153 2.1182504604051564
646.3213301464153 2.0837753222836097
645.5572535036506 2.0708471454880297
647.8494834319449 2.1850460405156538
647.8494834319449 2.101012891344383
649.3776367174745 2.234604051565378
649.3776367174745 2.217366482504604
649.3776367174745 2.2001289134438307
649.6323289317294 2.169963167587477
649.3776367174745 2.14841620626151
649.3776367174745 2.131178637200737
649.3776367174745 2.113941068139963
648.6135600747097 2.088084714548803
652.4339432885336 2.144106813996317
652.4339432885336 2.1268692449355435
652.4339432885336 2.1096316758747697
655.4902498595927 2.169963167587477
655.4902498595927 2.1527255985267035
655.4902498595927 2.13548802946593
655.4902498595927 2.1182504604051564
655.4902498595927 2.101012891344383
658.5465564306519 2.144106813996317
658.5465564306519 2.1268692449355435
658.5465564306519 2.1096316758747697
657.782479787887 2.0967034990791897
660.0747097161814 2.16134438305709
661.602863001711 2.1462615101289133
661.602863001711 2.1268692449355435
661.602863001711 2.1096316758747697
661.602863001711 2.0923941068139964
664.9138617870251 2.2216758747697973
664.6591695727701 2.202283609576427
664.9138617870251 2.16134438305709
664.6591695727701 2.1397974217311235
663.8950929300053 2.1268692449355435
663.8950929300053 2.1096316758747697
666.9513995010644 2.169963167587477
666.9513995010644 2.1527255985267035
666.9513995010644 2.13548802946593
666.9513995010644 2.1182504604051564
666.9513995010644 2.1053222836095764
667.7154761438293 2.0018968692449355
670.7717827148883 2.3121731123388582
